Latitude (decimal degrees):	53.2743
Longitude (decimal degrees):	-7.4932
Radiation database:	CAMS
Representative town:	Tullamore

time,GHI,DHI,BHI,BNI
20220612:0400,4.7,4.4,0.3,9.3
20220612:0430,36.8,26.2,10.5,132.8
20220612:0500,91.1,48.4,42.7,301.1
20220612:0530,137.3,74.2,63.1,304.2
20220612:0600,183.8,106.2,77.6,285.8
20220612:0630,181.8,152.7,29.1,85.0
20220612:0700,170.1,166.7,3.4,8.0
20220612:0730,253.0,228.0,25.0,50.6
20220612:0800,199.1,192.2,6.9,12.5
20220612:0830,309.7,219.2,90.6,147.2
20220612:0900,419.6,303.3,116.4,172.1
20220612:0930,309.7,292.8,16.9,23.5
20220612:1000,422.4,365.2,57.2,73.9
20220612:1030,291.7,281.6,10.1,12.6
20220612:1100,436.3,389.6,46.7,55.7
20220612:1130,487.2,424.2,63.0,73.8
20220612:1200,564.1,439.8,124.3,143.9
20220612:1230,448.5,400.7,47.7,55.2
20220612:1300,567.3,424.2,143.1,167.7
20220612:1330,246.8,221.1,25.7,30.5
20220612:1400,417.7,360.0,57.7,71.3
20220612:1430,335.6,322.5,13.2,17.1
20220612:1500,191.7,188.7,3.1,4.1
20220612:1530,312.1,255.2,56.9,86.0
20220612:1600,341.5,284.0,57.5,91.0
20220612:1630,289.0,257.3,31.7,57.9
20220612:1700,227.2,211.6,15.6,30.7
20220612:1730,193.4,171.7,21.7,53.6
20220612:1800,138.6,130.2,8.4,22.5
20220612:1830,94.0,93.7,0.3,1.1
20220612:1900,56.2,55.6,0.6,3.0
20220612:1930,56.7,55.4,1.3,9.3
20220612:2000,21.3,21.2,0.1,1.4
20220612:2030,2.7,2.7,0.0,0.0
20220612:2100,0.0,0.0,0.0,0.0
20220612:2130,0.0,0.0,0.0,0.0
20220612:2200,0.0,0.0,0.0,0.0
20220612:2230,0.0,0.0,0.0,0.0
20220612:2300,0.0,0.0,0.0,0.0
20220612:2330,0.0,0.0,0.0,0.0
20220613:0000,0.0,0.0,0.0,0.0
20220613:0030,0.0,0.0,0.0,0.0
20220613:0100,0.0,0.0,0.0,0.0
20220613:0130,0.0,0.0,0.0,0.0
20220613:0200,0.0,0.0,0.0,0.0
20220613:0230,0.0,0.0,0.0,0.0
20220613:0300,0.0,0.0,0.0,0.0
20220613:0330,0.0,0.0,0.0,0.0
20220613:0400,0.6,0.6,0.0,0.0
20220613:0430,4.5,4.5,0.0,0.0
20220613:0500,10.5,10.5,0.0,0.0
20220613:0530,23.4,23.4,0.0,0.0
20220613:0600,86.4,85.6,0.8,2.6
20220613:0630,122.4,121.5,0.9,2.7
20220613:0700,113.3,113.2,0.0,0.1
20220613:0730,159.0,158.5,0.5,1.0
20220613:0800,202.1,200.3,1.8,3.1
20220613:0830,274.7,265.2,9.5,15.2
20220613:0900,242.0,238.9,3.0,4.6
20220613:0930,259.1,256.0,3.1,4.2
20220613:1000,256.3,254.3,2.0,2.6
20220613:1030,354.2,341.2,13.0,16.1
20220613:1100,351.4,341.0,10.4,12.4
20220613:1130,467.0,415.6,51.4,60.1
20220613:1200,483.6,426.4,57.2,66.2
20220613:1230,365.0,352.4,12.5,14.5
20220613:1300,379.2,362.8,16.4,19.2
20220613:1330,312.6,306.0,6.6,7.9
20220613:1400,148.3,147.7,0.7,0.8
20220613:1430,351.1,328.8,22.3,29.0
20220613:1500,367.2,336.7,30.5,41.5
20220613:1530,198.4,197.1,1.3,1.8
20220613:1600,232.8,228.8,4.0,6.6
20220613:1630,147.7,146.4,1.3,2.2
20220613:1700,111.0,111.0,0.0,0.0
20220613:1730,144.6,144.2,0.5,1.1
20220613:1800,80.1,80.0,0.1,0.3
20220613:1830,25.4,25.4,0.0,0.0
20220613:1900,42.0,41.5,0.5,2.4
20220613:1930,71.5,56.7,14.8,120.5
20220613:2000,39.9,24.6,15.3,193.9
20220613:2030,5.5,4.6,0.9,24.2
20220613:2100,0.0,0.0,0.0,0.0
20220613:2130,0.0,0.0,0.0,0.0
20220613:2200,0.0,0.0,0.0,0.0
20220613:2230,0.0,0.0,0.0,0.0
20220613:2300,0.0,0.0,0.0,0.0
20220613:2330,0.0,0.0,0.0,0.0
20220614:0000,0.0,0.0,0.0,0.0
20220614:0030,0.0,0.0,0.0,0.0
20220614:0100,0.0,0.0,0.0,0.0
20220614:0130,0.0,0.0,0.0,0.0
20220614:0200,0.0,0.0,0.0,0.0
20220614:0230,0.0,0.0,0.0,0.0
20220614:0300,0.0,0.0,0.0,0.0
20220614:0330,0.0,0.0,0.0,0.0
20220614:0400,0.7,0.7,0.0,0.0
20220614:0430,5.4,5.4,0.0,0.0
20220614:0500,27.7,27.7,0.0,0.0
20220614:0530,59.9,59.5,0.3,1.4
20220614:0600,140.8,125.7,15.1,54.4
20220614:0630,118.4,116.6,1.8,5.3
20220614:0700,254.4,192.4,61.9,141.9
20220614:0730,376.9,234.4,142.6,288.3
20220614:0800,426.1,281.0,145.1,261.3
20220614:0830,453.4,339.1,114.3,184.1
20220614:0900,501.9,376.3,125.7,185.2
20220614:0930,384.8,325.2,59.6,82.7
20220614:1000,373.5,345.3,28.3,36.4
20220614:1030,379.7,354.4,25.3,31.2
20220614:1100,533.0,416.1,116.9,139.6
20220614:1130,580.2,451.8,128.4,150.1
20220614:1200,683.3,457.3,226.1,261.4
20220614:1230,690.7,471.1,219.6,254.1
20220614:1300,563.6,419.9,143.7,167.6
20220614:1330,283.4,276.4,7.1,8.4
20220614:1400,281.6,270.1,11.5,14.1
20220614:1430,225.6,224.2,1.4,1.8
20220614:1500,184.9,184.8,0.1,0.2
20220614:1530,210.7,209.5,1.2,1.8
20220614:1600,191.7,191.0,0.7,1.1
20220614:1630,162.4,162.1,0.3,0.5
20220614:1700,207.3,192.2,15.1,31.7
20220614:1730,183.1,174.2,8.9,20.2
20220614:1800,103.5,103.2,0.2,0.6
20220614:1830,69.1,69.1,0.0,0.0
20220614:1900,58.5,58.5,0.0,0.1
20220614:1930,34.6,34.6,0.0,0.0
20220614:2000,9.8,9.8,0.0,0.0
20220614:2030,1.3,1.3,0.0,0.0
20220614:2100,0.0,0.0,0.0,0.0
20220614:2130,0.0,0.0,0.0,0.0
20220614:2200,0.0,0.0,0.0,0.0
20220614:2230,0.0,0.0,0.0,0.0
20220614:2300,0.0,0.0,0.0,0.0
20220614:2330,0.0,0.0,0.0,0.0
20220615:0000,0.0,0.0,0.0,0.0
20220615:0030,0.0,0.0,0.0,0.0
20220615:0100,0.0,0.0,0.0,0.0
20220615:0130,0.0,0.0,0.0,0.0
20220615:0200,0.0,0.0,0.0,0.0
20220615:0230,0.0,0.0,0.0,0.0
20220615:0300,0.0,0.0,0.0,0.0
20220615:0330,0.0,0.0,0.0,0.0
20220615:0400,0.7,0.7,0.0,0.0
20220615:0430,5.0,5.0,0.0,0.0
20220615:0500,11.7,11.7,0.0,0.0
20220615:0530,52.2,51.4,0.8,3.6
20220615:0600,142.6,126.4,16.3,57.8
20220615:0630,198.7,170.8,27.9,79.4
20220615:0700,197.3,187.0,10.3,24.8
20220615:0730,211.8,206.0,5.9,12.0
20220615:0800,267.2,247.4,19.8,34.8
20220615:0830,393.5,312.9,80.6,128.7
20220615:0900,488.4,340.9,147.5,218.4
20220615:0930,615.8,314.1,301.7,411.8
20220615:1000,727.6,239.4,488.2,633.3
20220615:1030,545.4,397.7,147.7,183.5
20220615:1100,531.8,416.9,114.9,137.2
20220615:1130,705.5,383.0,322.5,376.6
20220615:1200,728.3,377.8,350.4,405.3
20220615:1230,727.7,411.1,316.7,366.1
20220615:1300,687.6,377.2,310.4,362.4
20220615:1330,726.6,383.7,343.0,409.7
20220615:1400,757.0,278.7,478.2,592.3
20220615:1430,727.9,215.1,512.8,659.1
20220615:1500,471.9,360.0,111.8,152.2
20220615:1530,493.8,357.0,136.8,201.8
20220615:1600,431.7,315.4,116.4,185.6
20220615:1630,424.1,206.5,217.6,391.8
20220615:1700,458.8,93.9,364.9,738.7
20220615:1730,371.3,93.7,277.7,647.5
20220615:1800,272.3,108.1,164.1,456.8
20220615:1830,170.5,131.6,38.9,135.7
20220615:1900,125.1,93.0,32.1,156.0
20220615:1930,84.2,49.5,34.7,252.5
20220615:2000,42.5,21.3,21.1,264.6
20220615:2030,6.2,4.6,1.6,44.8
20220615:2100,0.0,0.0,0.0,0.0
20220615:2130,0.0,0.0,0.0,0.0
20220615:2200,0.0,0.0,0.0,0.0
20220615:2230,0.0,0.0,0.0,0.0
20220615:2300,0.0,0.0,0.0,0.0
20220615:2330,0.0,0.0,0.0,0.0
20220616:0000,0.0,0.0,0.0,0.0
20220616:0030,0.0,0.0,0.0,0.0
20220616:0100,0.0,0.0,0.0,0.0
20220616:0130,0.0,0.0,0.0,0.0
20220616:0200,0.0,0.0,0.0,0.0
20220616:0230,0.0,0.0,0.0,0.0
20220616:0300,0.0,0.0,0.0,0.0
20220616:0330,0.0,0.0,0.0,0.0
20220616:0400,2.5,2.5,0.0,0.0
20220616:0430,18.6,18.6,0.0,0.0
20220616:0500,30.7,30.6,0.0,0.1
20220616:0530,61.8,60.6,1.2,5.9
20220616:0600,140.9,125.4,15.5,53.8
20220616:0630,124.5,120.2,4.4,13.4
20220616:0700,125.1,124.7,0.5,1.1
20220616:0730,137.4,137.1,0.3,0.6
20220616:0800,223.3,192.5,30.8,53.3
20220616:0830,360.9,313.3,47.6,77.7
20220616:0900,202.1,199.0,3.1,4.8
20220616:0930,274.5,256.2,18.4,24.7
20220616:1000,415.0,330.5,84.5,109.9
20220616:1030,478.3,398.2,80.1,98.4
20220616:1100,621.1,397.3,223.8,266.5
20220616:1130,690.1,452.3,237.8,278.3
20220616:1200,629.7,455.6,174.0,201.2
20220616:1230,747.5,415.4,332.1,384.0
20220616:1300,703.0,445.9,257.1,300.3
20220616:1330,609.0,443.1,165.9,197.6
20220616:1400,488.0,419.6,68.4,84.1
20220616:1430,549.0,407.6,141.5,183.9
20220616:1500,662.7,258.8,403.9,551.8
20220616:1530,411.0,332.2,78.8,113.7
20220616:1600,316.6,286.9,29.7,47.1
20220616:1630,302.5,278.5,23.9,43.0
20220616:1700,251.7,205.7,46.0,91.2
20220616:1730,208.5,195.1,13.4,31.7
20220616:1800,172.4,162.3,10.1,27.8
20220616:1830,113.5,104.3,9.2,31.5
20220616:1900,74.3,72.2,2.2,9.8
20220616:1930,53.1,52.5,0.7,4.3
20220616:2000,8.9,8.9,0.0,0.0
20220616:2030,0.8,0.8,0.0,0.0
20220616:2100,0.0,0.0,0.0,0.0
20220616:2130,0.0,0.0,0.0,0.0
20220616:2200,0.0,0.0,0.0,0.0
20220616:2230,0.0,0.0,0.0,0.0
20220616:2300,0.0,0.0,0.0,0.0
20220616:2330,0.0,0.0,0.0,0.0
20220617:0000,0.0,0.0,0.0,0.0
20220617:0030,0.0,0.0,0.0,0.0
20220617:0100,0.0,0.0,0.0,0.0
20220617:0130,0.0,0.0,0.0,0.0
20220617:0200,0.0,0.0,0.0,0.0
20220617:0230,0.0,0.0,0.0,0.0
20220617:0300,0.0,0.0,0.0,0.0
20220617:0330,0.0,0.0,0.0,0.0
20220617:0400,2.9,2.9,0.0,0.0
20220617:0430,20.6,20.6,0.0,0.1
20220617:0500,33.7,33.7,0.0,0.3
20220617:0530,90.3,83.1,7.3,32.5
20220617:0600,86.0,79.3,6.7,24.0
20220617:0630,154.0,134.8,19.2,52.3
20220617:0700,228.1,187.8,40.3,97.7
20220617:0730,113.4,112.9,0.5,1.1
20220617:0800,94.7,94.7,0.0,0.0
20220617:0830,49.8,49.8,0.0,0.0
20220617:0900,64.3,64.3,0.0,0.0
20220617:0930,143.2,143.2,0.0,0.0
20220617:1000,130.7,130.7,0.0,0.0
20220617:1030,100.2,100.2,0.1,0.1
20220617:1100,288.2,281.2,7.0,8.3
20220617:1130,366.0,350.6,15.3,17.9
20220617:1200,385.2,361.8,23.4,27.0
20220617:1230,366.8,347.3,19.5,22.5
20220617:1300,421.3,386.0,35.4,41.3
20220617:1330,203.2,197.9,5.3,6.3
20220617:1400,128.2,128.1,0.1,0.1
20220617:1430,182.4,179.5,2.9,3.7
20220617:1500,118.2,118.1,0.0,0.0
20220617:1530,185.0,184.6,0.4,0.5
20220617:1600,200.6,199.9,0.7,1.2
20220617:1630,203.9,201.9,2.0,3.6
20220617:1700,179.6,178.4,1.2,2.5
20220617:1730,124.1,123.9,0.1,0.3
20220617:1800,90.4,90.4,0.0,0.0
20220617:1830,80.9,80.8,0.1,0.3
20220617:1900,69.3,67.5,1.8,9.2
20220617:1930,84.6,54.5,30.1,219.1
20220617:2000,42.9,25.7,17.2,207.9
20220617:2030,6.6,5.6,1.0,27.7
20220617:2100,0.0,0.0,0.0,0.0
20220617:2130,0.0,0.0,0.0,0.0
20220617:2200,0.0,0.0,0.0,0.0
20220617:2230,0.0,0.0,0.0,0.0
20220617:2300,0.0,0.0,0.0,0.0
20220617:2330,0.0,0.0,0.0,0.0
20220618:0000,0.0,0.0,0.0,0.0
20220618:0030,0.0,0.0,0.0,0.0
20220618:0100,0.0,0.0,0.0,0.0
20220618:0130,0.0,0.0,0.0,0.0
20220618:0200,0.0,0.0,0.0,0.0
20220618:0230,0.0,0.0,0.0,0.0
20220618:0300,0.0,0.0,0.0,0.0
20220618:0330,0.0,0.0,0.0,0.0
20220618:0400,5.1,4.6,0.5,14.2
20220618:0430,37.2,25.8,11.4,143.4
20220618:0500,87.7,47.8,39.9,281.7
20220618:0530,153.5,68.1,85.4,406.2
20220618:0600,172.1,127.5,44.6,160.3
20220618:0630,236.1,170.2,65.9,190.5
20220618:0700,292.5,213.8,78.8,186.7
20220618:0730,349.7,260.1,89.6,181.0
20220618:0800,419.5,289.4,130.0,233.4
20220618:0830,248.8,230.0,18.8,31.4
20220618:0900,251.9,248.8,3.1,4.5
20220618:0930,262.1,259.5,2.6,3.6
20220618:1000,259.5,257.8,1.7,2.2
20220618:1030,319.8,313.2,6.6,8.2
20220618:1100,302.4,298.5,3.9,4.7
20220618:1130,342.3,332.3,10.1,11.7
20220618:1200,455.3,411.3,44.0,50.9
20220618:1230,472.6,421.8,50.7,58.6
20220618:1300,456.2,412.6,43.7,51.0
20220618:1330,490.5,420.0,70.5,84.2
20220618:1400,387.6,359.7,27.9,34.2
20220618:1430,479.9,400.6,79.3,102.6
20220618:1500,420.6,367.2,53.3,72.8
20220618:1530,365.9,328.4,37.5,54.6
20220618:1600,277.0,266.4,10.5,16.9
20220618:1630,352.2,263.6,88.6,159.7
20220618:1700,408.8,168.4,240.3,485.6
20220618:1730,384.1,114.7,269.4,629.2
20220618:1800,224.1,150.1,74.0,203.2
20220618:1830,185.4,107.1,78.4,276.2
20220618:1900,149.7,70.1,79.6,374.1
20220618:1930,96.0,47.2,48.8,331.3
20220618:2000,41.5,26.5,15.0,179.5
20220618:2030,6.6,5.7,0.9,23.4
20220618:2100,0.0,0.0,0.0,0.0
20220618:2130,0.0,0.0,0.0,0.0
20220618:2200,0.0,0.0,0.0,0.0
20220618:2230,0.0,0.0,0.0,0.0
20220618:2300,0.0,0.0,0.0,0.0
20220618:2330,0.0,0.0,0.0,0.0
20220619:0000,0.0,0.0,0.0,0.0
20220619:0030,0.0,0.0,0.0,0.0
20220619:0100,0.0,0.0,0.0,0.0
20220619:0130,0.0,0.0,0.0,0.0
20220619:0200,0.0,0.0,0.0,0.0
20220619:0230,0.0,0.0,0.0,0.0
20220619:0300,0.0,0.0,0.0,0.0
20220619:0330,0.0,0.0,0.0,0.0
20220619:0400,2.9,2.9,0.0,0.1
20220619:0430,20.8,20.7,0.1,0.8
20220619:0500,36.2,36.1,0.1,1.1
20220619:0530,32.9,32.6,0.3,1.1
20220619:0600,121.4,108.7,12.6,46.2
20220619:0630,106.6,106.3,0.3,0.9
20220619:0700,135.6,135.0,0.7,1.5
20220619:0730,203.3,198.9,4.4,8.8
20220619:0800,209.4,206.7,2.7,4.9
20220619:0830,190.7,190.0,0.7,1.1
20220619:0900,238.5,229.5,9.0,13.4
20220619:0930,333.9,296.4,37.5,50.6
20220619:1000,317.2,298.5,18.7,24.6
20220619:1030,166.4,165.8,0.6,0.7
20220619:1100,337.7,321.5,16.2,19.4
20220619:1130,393.8,374.0,19.9,23.2
20220619:1200,369.7,356.7,13.1,15.1
20220619:1230,367.9,353.4,14.5,16.8
20220619:1300,378.8,359.6,19.2,22.4
20220619:1330,330.2,321.2,9.0,10.7
20220619:1400,450.0,387.0,63.1,78.1
20220619:1430,502.9,392.8,110.1,141.8
20220619:1500,619.3,259.7,359.5,494.9
20220619:1530,601.3,191.0,410.3,594.8
20220619:1600,443.5,287.4,156.1,250.8
20220619:1630,489.4,174.5,315.0,563.1
20220619:1700,484.8,92.7,392.1,787.0
20220619:1730,407.5,84.5,323.0,752.4
20220619:1800,323.6,78.7,244.8,682.1
20220619:1830,238.5,73.0,165.5,574.0
20220619:1900,169.4,58.6,110.8,514.5
20220619:1930,96.6,45.7,50.9,344.8
20220619:2000,44.6,25.5,19.0,227.9
20220619:2030,7.3,5.9,1.3,34.2
20220619:2100,0.0,0.0,0.0,0.0
20220619:2130,0.0,0.0,0.0,0.0
20220619:2200,0.0,0.0,0.0,0.0
20220619:2230,0.0,0.0,0.0,0.0
20220619:2300,0.0,0.0,0.0,0.0
20220619:2330,0.0,0.0,0.0,0.0
20220620:0000,0.0,0.0,0.0,0.0
20220620:0030,0.0,0.0,0.0,0.0
20220620:0100,0.0,0.0,0.0,0.0
20220620:0130,0.0,0.0,0.0,0.0
20220620:0200,0.0,0.0,0.0,0.0
20220620:0230,0.0,0.0,0.0,0.0
20220620:0300,0.0,0.0,0.0,0.0
20220620:0330,0.0,0.0,0.0,0.0
20220620:0400,5.8,4.2,1.6,44.1
20220620:0430,43.3,20.4,23.0,298.6
20220620:0500,101.7,34.2,67.5,479.6
20220620:0530,170.4,44.8,125.7,600.8
20220620:0600,232.5,57.1,175.4,629.6
20220620:0630,306.8,72.8,234.0,667.8
20220620:0700,349.3,114.9,234.4,554.7
20220620:0730,427.6,144.7,282.8,574.5
20220620:0800,498.6,167.3,331.4,590.0
20220620:0830,570.1,154.6,415.5,670.2
20220620:0900,679.1,100.9,578.3,852.7
20220620:0930,743.8,95.2,648.6,890.2
20220620:1000,793.1,99.9,693.2,897.3
20220620:1030,833.5,104.2,729.3,901.6
20220620:1100,864.0,108.1,755.9,903.4
20220620:1130,866.4,168.0,698.4,816.5
20220620:1200,812.8,336.9,475.9,549.7
20220620:1230,862.7,217.6,645.1,745.0
20220620:1300,886.4,110.3,776.1,905.4
20220620:1330,865.7,108.3,757.5,902.7
20220620:1400,834.7,105.8,728.9,897.4
20220620:1430,793.8,102.9,690.9,889.5
20220620:1500,744.2,98.8,645.4,879.9
20220620:1530,686.8,93.6,593.2,868.3
20220620:1600,622.5,88.0,534.6,853.1
20220620:1630,552.7,82.0,470.7,833.4
20220620:1700,478.8,75.6,403.2,808.3
20220620:1730,402.3,68.7,333.6,776.1
20220620:1800,323.8,62.2,261.6,728.8
20220620:1830,233.9,62.2,171.7,594.7
20220620:1900,151.2,65.3,85.9,402.8
20220620:1930,98.7,39.7,59.0,400.6
20220620:2000,45.7,22.3,23.4,278.9
20220620:2030,7.5,5.5,1.9,51.1
20220620:2100,0.0,0.0,0.0,0.0
20220620:2130,0.0,0.0,0.0,0.0
20220620:2200,0.0,0.0,0.0,0.0
20220620:2230,0.0,0.0,0.0,0.0
20220620:2300,0.0,0.0,0.0,0.0
20220620:2330,0.0,0.0,0.0,0.0
20220621:0000,0.0,0.0,0.0,0.0
20220621:0030,0.0,0.0,0.0,0.0
20220621:0100,0.0,0.0,0.0,0.0
20220621:0130,0.0,0.0,0.0,0.0
20220621:0200,0.0,0.0,0.0,0.0
20220621:0230,0.0,0.0,0.0,0.0
20220621:0300,0.0,0.0,0.0,0.0
20220621:0330,0.0,0.0,0.0,0.0
20220621:0400,1.9,1.9,0.0,0.0
20220621:0430,14.4,14.4,0.0,0.0
20220621:0500,29.5,29.5,0.0,0.0
20220621:0530,19.2,19.2,0.0,0.0
20220621:0600,48.0,47.9,0.0,0.1
20220621:0630,80.4,80.4,0.0,0.1
20220621:0700,52.1,52.1,0.0,0.0
20220621:0730,94.8,94.6,0.2,0.4
20220621:0800,232.7,222.7,10.0,17.9
20220621:0830,299.0,272.5,26.5,41.9
20220621:0900,495.0,208.0,287.0,427.2
20220621:0930,343.0,320.5,22.4,31.0
20220621:1000,298.9,292.8,6.2,8.0
20220621:1030,283.3,271.7,11.6,14.5
20220621:1100,321.9,311.8,10.1,12.0
20220621:1130,360.0,347.5,12.5,14.6
20220621:1200,401.1,377.7,23.4,27.1
20220621:1230,376.0,360.1,15.9,18.4
20220621:1300,385.9,365.8,20.1,23.4
20220621:1330,183.3,180.1,3.2,3.7
20220621:1400,201.5,200.9,0.7,0.8
20220621:1430,300.5,283.5,17.0,21.8
20220621:1500,218.3,217.5,0.8,1.1
20220621:1530,299.6,285.7,13.9,20.6
20220621:1600,325.3,291.3,34.1,54.8
20220621:1630,350.1,259.7,90.3,159.6
20220621:1700,249.0,224.9,24.0,47.8
20220621:1730,188.1,180.3,7.7,17.4
20220621:1800,109.6,109.4,0.2,0.6
20220621:1830,54.3,54.3,0.0,0.0
20220621:1900,38.1,38.1,0.0,0.2
20220621:1930,59.0,58.2,0.8,5.4
20220621:2000,28.5,28.4,0.0,0.2
20220621:2030,4.8,4.8,0.0,0.0
20220621:2100,0.0,0.0,0.0,0.0
20220621:2130,0.0,0.0,0.0,0.0
20220621:2200,0.0,0.0,0.0,0.0
20220621:2230,0.0,0.0,0.0,0.0
20220621:2300,0.0,0.0,0.0,0.0
20220621:2330,0.0,0.0,0.0,0.0
20220622:0000,0.0,0.0,0.0,0.0
20220622:0030,0.0,0.0,0.0,0.0
20220622:0100,0.0,0.0,0.0,0.0
20220622:0130,0.0,0.0,0.0,0.0
20220622:0200,0.0,0.0,0.0,0.0
20220622:0230,0.0,0.0,0.0,0.0
20220622:0300,0.0,0.0,0.0,0.0
20220622:0330,0.0,0.0,0.0,0.0
20220622:0400,0.7,0.7,0.0,0.0
20220622:0430,5.2,5.2,0.0,0.0
20220622:0500,11.9,11.9,0.0,0.0
20220622:0530,18.5,18.5,0.0,0.0
20220622:0600,51.2,51.2,0.0,0.0
20220622:0630,95.6,95.6,0.0,0.1
20220622:0700,124.6,124.6,0.1,0.1
20220622:0730,168.6,167.5,1.2,2.3
20220622:0800,276.9,249.9,27.0,47.4
20220622:0830,359.5,296.2,63.3,102.7
20220622:0900,386.7,327.4,59.3,87.3
20220622:0930,484.7,348.5,136.2,187.2
20220622:1000,475.5,379.2,96.2,125.0
20220622:1030,439.8,383.7,56.2,69.7
20220622:1100,520.4,407.9,112.5,134.4
20220622:1130,473.0,410.9,62.1,72.6
20220622:1200,475.4,416.6,58.8,67.9
20220622:1230,447.4,404.5,42.9,49.5
20220622:1300,440.7,398.7,42.0,49.0
20220622:1330,247.4,240.6,6.8,8.0
20220622:1400,290.8,285.4,5.3,6.6
20220622:1430,405.3,353.4,51.9,66.5
20220622:1500,300.5,289.5,11.0,14.9
20220622:1530,250.1,247.0,3.1,4.5
20220622:1600,197.0,195.9,1.1,1.7
20220622:1630,238.8,227.6,11.2,20.3
20220622:1700,225.8,214.0,11.8,23.2
20220622:1730,151.0,149.8,1.2,2.6
20220622:1800,109.2,109.1,0.1,0.2
20220622:1830,82.7,82.7,0.0,0.1
20220622:1900,56.6,56.5,0.1,0.5
20220622:1930,63.6,57.7,6.0,44.4
20220622:2000,39.1,26.8,12.3,149.1
20220622:2030,6.9,5.9,1.1,27.1
20220622:2100,0.0,0.0,0.0,0.0
20220622:2130,0.0,0.0,0.0,0.0
20220622:2200,0.0,0.0,0.0,0.0
20220622:2230,0.0,0.0,0.0,0.0
20220622:2300,0.0,0.0,0.0,0.0
20220622:2330,0.0,0.0,0.0,0.0
20220623:0000,0.0,0.0,0.0,0.0
20220623:0030,0.0,0.0,0.0,0.0
20220623:0100,0.0,0.0,0.0,0.0
20220623:0130,0.0,0.0,0.0,0.0
20220623:0200,0.0,0.0,0.0,0.0
20220623:0230,0.0,0.0,0.0,0.0
20220623:0300,0.0,0.0,0.0,0.0
20220623:0330,0.0,0.0,0.0,0.0
20220623:0400,0.6,0.6,0.0,0.0
20220623:0430,4.6,4.6,0.0,0.0
20220623:0500,10.8,10.8,0.0,0.0
20220623:0530,46.1,45.4,0.7,2.9
20220623:0600,46.3,46.0,0.3,1.3
20220623:0630,67.1,67.1,0.0,0.0
20220623:0700,56.7,56.7,0.0,0.0
20220623:0730,55.7,55.7,0.0,0.0
20220623:0800,105.7,105.7,0.0,0.0
20220623:0830,117.0,117.0,0.0,0.0
20220623:0900,172.8,172.3,0.4,0.6
20220623:0930,323.1,305.2,17.9,24.6
20220623:1000,333.3,321.1,12.2,15.7
20220623:1030,400.5,368.2,32.4,39.9
20220623:1100,726.5,275.6,451.0,537.6
20220623:1130,746.1,336.0,410.2,479.9
20220623:1200,746.5,360.8,385.7,445.8
20220623:1230,680.5,408.4,272.1,314.1
20220623:1300,565.2,431.0,134.2,156.4
20220623:1330,428.3,380.0,48.3,57.6
20220623:1400,587.0,382.1,204.9,253.2
20220623:1430,767.3,160.3,607.0,782.1
20220623:1500,740.7,126.1,614.6,836.9
20220623:1530,681.4,123.6,557.7,815.1
20220623:1600,546.5,180.3,366.2,577.5
20220623:1630,327.5,261.1,66.4,115.4
20220623:1700,212.9,206.6,6.3,12.7
20220623:1730,204.3,189.0,15.3,36.6
20220623:1800,157.0,149.0,7.9,21.8
20220623:1830,148.0,126.5,21.5,74.8
20220623:1900,120.1,85.4,34.7,159.0
20220623:1930,66.7,61.0,5.7,35.9
20220623:2000,21.6,21.4,0.2,1.7
20220623:2030,3.3,3.3,0.0,0.0
20220623:2100,0.0,0.0,0.0,0.0
20220623:2130,0.0,0.0,0.0,0.0
20220623:2200,0.0,0.0,0.0,0.0
20220623:2230,0.0,0.0,0.0,0.0
20220623:2300,0.0,0.0,0.0,0.0
20220623:2330,0.0,0.0,0.0,0.0
20220624:0000,0.0,0.0,0.0,0.0
20220624:0030,0.0,0.0,0.0,0.0
20220624:0100,0.0,0.0,0.0,0.0
20220624:0130,0.0,0.0,0.0,0.0
20220624:0200,0.0,0.0,0.0,0.0
20220624:0230,0.0,0.0,0.0,0.0
20220624:0300,0.0,0.0,0.0,0.0
20220624:0330,0.0,0.0,0.0,0.0
20220624:0400,0.6,0.6,0.0,0.0
20220624:0430,4.6,4.6,0.0,0.0
20220624:0500,11.0,11.0,0.0,0.0
20220624:0530,49.2,48.4,0.8,3.7
20220624:0600,94.8,93.3,1.6,5.9
20220624:0630,36.3,36.3,0.0,0.0
20220624:0700,113.1,113.0,0.1,0.2
20220624:0730,119.1,118.1,1.0,2.0
20220624:0800,253.1,215.0,38.0,69.3
20220624:0830,176.0,175.4,0.6,0.9
20220624:0900,203.6,202.3,1.3,2.0
20220624:0930,225.9,224.9,1.1,1.4
20220624:1000,212.1,211.8,0.4,0.5
20220624:1030,180.0,179.9,0.1,0.1
20220624:1100,243.7,242.8,0.9,1.1
20220624:1130,264.4,262.7,1.8,2.1
20220624:1200,282.2,278.1,4.1,4.7
20220624:1230,299.6,295.7,3.9,4.6
20220624:1300,256.1,254.8,1.3,1.5
20220624:1330,110.1,110.0,0.1,0.1
20220624:1400,54.2,54.2,0.0,0.0
20220624:1430,59.6,55.4,4.1,5.4
20220624:1500,313.8,168.9,145.0,196.0
20220624:1530,53.8,48.8,5.0,7.6
20220624:1600,428.7,200.0,228.7,364.2
20220624:1630,525.1,114.4,410.8,728.9
20220624:1700,475.9,86.7,389.2,777.4
20220624:1730,341.3,131.0,210.3,486.3
20220624:1800,293.3,93.4,199.9,558.9
